organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IGF1	IGF1	IGF1	3479	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	SSB	SSB	SSB	6741	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	aMSH	AMSH	STAMBP	10617	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	DNA-PKcs	DNA-PKCS	PRKDC	5591	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	АТM	ATM	ATM	472	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP1	142	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	PARP	PARP	COL11A2	1302	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP1	142	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP2	10038	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP3	10039	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP4	143	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP6	56965	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP8	79668	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP9	83666	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP10	84875	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP11	57097	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP12	64761	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP14	54625	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP15	165631	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	PARP16	54956	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	TNKS	8658	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	TNKS2	80351	famplex_relations	16	26
9606	Homo sapiens	Primates	PARP	PARP	TIPARP	25976	famplex_relations	16	26
9606	Homo sapiens	Primates	Base	BASE	BPIFA4P	317716	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	Chk1	CHK1	CHEK1	1111	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	Chk2	CHK2	CHEK2	11200	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	ТР53	TP53	TP53	7157	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	CPD	CPD	CPD	1362	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	CPD	CPD	HOMER2	9455	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	OGG1	OGG1	OGG1	4968	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	APE1	APE1	APEX1	328	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	ХРС	XPC	XPC	7508	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	G2,	G2	WARS1	7453	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	ERCC3	ERCC3	ERCC3	2071	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	ERCC4	ERCC4	ERCC4	2072	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	NER	NER	NR1H2	7376	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	Xrcc5	XRCC5	XRCC5	7520	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	P53BP1	P53BP1	TP53BP1	7158	ncbigene_synonym	16	26
9606	Homo sapiens	Primates	RAD51	RAD51	RAD51	5888	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	PALB2	PALB2	PALB2	79728	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	BRCA1	BRCA1	BRCA1	672	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	BRCA2	BRCA2	BRCA2	675	ncbigene_symbol	16	26
9606	Homo sapiens	Primates	TERT	TERT	TERT	7015	ncbigene_symbol	16	26
