word	mesh	match	name	chebi
Dexamethasone	mesh:D003907	Dexamethasone	dexamethasone	chebi:41879
Prednisone	mesh:D011241	Prednisone	prednisone	chebi:8382
Bortezomib	mesh:C400082	NA	NA	NA
Carfilzomib	mesh:C524865	carfilzomib	carfilzomib	chebi:65347
Ixazomib	mesh:C548400	ixazomib	ixazomib	chebi:90942
Aspirin	mesh:D001241	Aspirin	acetylsalicylic acid	chebi:15365
Lenalidomide	mesh:C467567	NA	NA	NA
Polmalidomide	NA	NA	NA	NA
Thalidomide	mesh:D013792	Thalidomide	thalidomide	chebi:9513
Cyclophosphamide	mesh:D003520	Cyclophosphamide	cyclophosphamide	chebi:4027
Cyclophosphamide	mesh:D003520	Cyclophosphamide	cyclophosphamide hydrate	chebi:4026
Doxorubicin	mesh:D004317	Doxorubicin	doxorubicin	chebi:28748
Melphalan	mesh:D008558	Melphalan	melphalan	chebi:28876
Bendamustine	mesh:C001758	NA	NA	NA
Cisplatin	mesh:D002945	Cisplatin	cisplatin	chebi:27899
Etoposide	mesh:D005047	Etoposide	etoposide	chebi:4911
