word	mesh	match	name	chebi
L-Sorbosone	mesh:C013686	NA	NA	NA
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
D-Sorbitol-6P	mesh:D013012	Sorbitol	glucitol	chebi:30911
Succinyl	mesh:C035687	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
Citrate	mesh:C102006	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
KDPG	mesh:C081217	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
