word	mesh	match	name	chebi
pyruvate	mesh:D011773	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
oxaloacetate	mesh:D010071	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
serine	mesh:C047902	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
iso-citrate	mesh:C102006	NA	NA	NA
succinyl-CoA<a-ketoglutarate	mesh:C029743	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
ALA	mesh:C114767	NA	NA	NA
levulinic acid	mesh:C032246	NA	NA	NA
porphobilinogen	mesh:D011162	Porphobilinogen	porphobilinogen	chebi:17381
Heme	mesh:D006418	heme b	Heme	chebi:26355
