organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	3	11	10
9606	Homo sapiens	Primates	PGC1-a	PGC1A	PPARGC1A	10891	ncbigene_synonym	3	11	10
9606	Homo sapiens	Primates	PPAR-	PPAR	PPARA	5465	ncbigene_synonym	3	11	10
9606	Homo sapiens	Primates	PPAR-	PPAR	PPARD	5467	famplex_relations	3	11	10
9606	Homo sapiens	Primates	PPAR-	PPAR	PPARG	5468	famplex_relations	3	11	10
9606	Homo sapiens	Primates	TFAM	TFAM	TFAM	7019	ncbigene_symbol	3	11	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	3	11	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	3	11	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	3	11	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	3	11	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	3	11	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	3	11	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	3	11	10
9606	Homo sapiens	Primates	ERR	ERR	SLC7A1	6541	ncbigene_synonym	3	11	10
9606	Homo sapiens	Primates	NRF1/2	NRF2	GABPA	2551	ncbigene_synonym	3	11	10
9606	Homo sapiens	Primates	NRF1/2	NRF2	NFE2L2	4780	ncbigene_synonym	3	11	10
9606	Homo sapiens	Primates	NRF1/2	NRF1	NRF1	4899	ncbigene_symbol	3	11	10
9606	Homo sapiens	Primates	NRF1/2	NRF1	NFE2L1	4779	ncbigene_synonym	3	11	10
9606	Homo sapiens	Primates	SOD	SOD	SOD1	6647	ncbigene_synonym	3	11	10
9606	Homo sapiens	Primates	SOD	SOD	SOD2	6648	famplex_relations	3	11	10
9606	Homo sapiens	Primates	SOD	SOD	SOD3	6649	famplex_relations	3	11	10
9606	Homo sapiens	Primates	HO-1	HO-1	HMOX1	3162	ncbigene_synonym	3	11	10
7955	Danio rerio	Vertebrates	NLRP3	NLRP3	nlrp3	567964	ncbigene_symbol	3	2	5
7955	Danio rerio	Vertebrates	PGC1-a	PGC1A	ppargc1a	553418	ncbigene_synonym	3	2	5
7955	Danio rerio	Vertebrates	TFAM	TFAM	tfam	571106	ncbigene_symbol	3	2	5
7955	Danio rerio	Vertebrates	NRF1/2	NRF2	nfe2l2a	360149	ncbigene_synonym	3	2	5
7955	Danio rerio	Vertebrates	NRF1/2	NRF1	nrf1	64604	ncbigene_symbol	3	2	5
