organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Gut	GUT	Gusb	110006	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	GPI	GPI	Gpi1	14751	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	TIR2	TIR2	Tir2	110256	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	TIR3	TIR3	Tir3	110255	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	GLUT-2	GLUT-2	Slc2a2	20526	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	PLC-B2	PLCB2	Plcb2	18796	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	PI(4,5)P2	PI4	Serpina1d	20703	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	PI(4,	PI4	Serpina1d	20703	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	IP3-R	IP3R	Itpr1	16438	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	TRPM5	TRPM5	Trpm5	56843	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	GPI	GPI	GPI	2821	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	GPI	GPI	GNPDA1	10007	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	GLUT-2	GLUT2	SLC2A2	6514	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	PLC-B2	PLCB2	PLCB2	5330	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	PLC-B2	PLCB2	PLCB2	5330	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	PI(4,5)P2	PI4	SERPINA4	5267	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	PI(4,	PI4	SERPINA4	5267	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	IP3-R	IP3R	ITPR1	3708	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	IP3-R	IP3R	ITPR3	3710	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Px-1	PX1	PANX1	24145	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	TRPM5	TRPM5	TRPM5	29850	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	8
10116	Rattus norvegicus	Rodents	GPI	GPI	Gpi	292804	ncbigene_symbol	3	5
10116	Rattus norvegicus	Rodents	GLUT-2	GLUT2	Slc2a2	25351	ncbigene_synonym	3	5
10116	Rattus norvegicus	Rodents	PLC-B2	PLCB2	Plcb2	85240	ncbigene_symbol	3	5
10116	Rattus norvegicus	Rodents	Px-1	PX1	Panx1	315435	ncbigene_synonym	3	5
10116	Rattus norvegicus	Rodents	TRPM5	TRPM5	Trpm5	365391	ncbigene_symbol	3	5
9823	Sus scrofa	Mammals	GPI	GPI	GPI	397602	ncbigene_symbol	3	4
9823	Sus scrofa	Mammals	GLUT-2	GLUT2	SLC2A2	397429	ncbigene_synonym	3	4
9823	Sus scrofa	Mammals	PLC-B2	PLCB2	PLCB2	100157641	ncbigene_symbol	3	4
9823	Sus scrofa	Mammals	TRPM5	TRPM5	TRPM5	100533558	ncbigene_symbol	3	4
9031	Gallus gallus	Vertebrates	GPI	GPI	GPI	415783	ncbigene_symbol	3	4
9031	Gallus gallus	Vertebrates	GLUT-2	GLUT2	SLC2A2	396272	ncbigene_synonym	3	4
9031	Gallus gallus	Vertebrates	PLC-B2	PLCB2	PLCB2	423014	ncbigene_symbol	3	4
9031	Gallus gallus	Vertebrates	TRPM5	TRPM5	TRPM5	423091	ncbigene_symbol	3	4
