word	mesh	match	name	chebi
geranylgeranyl diphosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
neoxanthin	mesh:C011947	NA	NA	NA
antheraxanthin	mesh:C031140	NA	NA	NA
phytoene	mesh:C100185	NA	NA	NA
15-cis-7-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
G-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
O-carotone  B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
zeaxanthin	mesh:D065146	NA	NA	NA
B-cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
