word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
iron	mesh:D007501	Iron	iron atom	chebi:18248
Fe	mesh:D007501	Iron	iron atom	chebi:18248
mitechondrin	NA	NA	NA	NA
ribulose-5-P	mesh:C100182	NA	NA	NA
xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
fructose-16-2P	mesh:D005632	Fructose	fructose	chebi:28757
fructose	mesh:D005632	Fructose	fructose	chebi:28757
mannose--P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
ribose-5-P xylulose-S-P	mesh:D014996	Xylulose	xylulose	chebi:27353
gtyceraldehyde-3-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
ycerate-1,3-2P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
fructose-6-P lyceraldehyde-1-P	mesh:D005632	Fructose	fructose	chebi:28757
COO	mesh:C041069	oxidooxomethyl	carboxyl radical	chebi:29325
elycerate-3-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
phosphoenalpyruvate	NA	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
aldetryde	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
citrate	mesh:C102006	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ATP12	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP23	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
