word	mesh	match	name	chebi
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Retinoid	mesh:D012176	Retinoids	retinoid	chebi:26537
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Arachidonic acid Amine	mesh:D001095	NA	NA	NA
amino	mesh:D000596	NA	NA	NA
Amieo acid	mesh:D000596	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Histidine	mesh:C115717	NA	NA	NA
lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
tyrosine proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
tryptophan	NA	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
