word	mesh	match	name	chebi
Lathosterol	mesh:C001521	5alpha-cholest-7-en-3beta-ol	lathosterol	chebi:17168
3-Hydroxy-3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
45-methyl-zymosterol	mesh:C015582	NA	NA	NA
methyl-zymosterol	mesh:C015582	NA	NA	NA
zymosterol	mesh:C015582	NA	NA	NA
7-dehydrocholesterol	mesh:C016705	NA	NA	NA
oxidosqualene	mesh:C520393	(S)-2,3-epoxysqualene	oxidosqualene	chebi:15441
Bile Acids	mesh:D001647	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
dehydrocholesterol	mesh:D003684	NA	NA	NA
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
Heme A	mesh:D006418	heme b	Heme	chebi:26355
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Mevalonate	mesh:D008798	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
sterol	mesh:D013261	Sterols	sterol	chebi:15889
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
