word	mesh	match	name	chebi
Acyl-CoA	mesh:D000214	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Lysophosphatidylcholine	mesh:D008244	Lysophosphatidylcholines	lysophosphatidylcholine	chebi:60479
3-phosphate	mesh:D010710	NA	NA	NA
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
Phosphocholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
