organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	Smc3	SMC3	SMC3	32627	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	Cohesin	COHESIN	vtd	3354896	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl1	39745	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arf1	40506	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl2	40993	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	E2F4,5	E5	E5	45396	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	DP-1,2	DP1	Dp1	37116	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	DP-1,2	DP1	Dp	36461	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	DP-1,2	DP1	Aplip1	53472	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	Smad2,3	SMAD2	Smox	31738	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	Smad4	SMAD4	Med	43725	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p300	P300	osa	42130	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p300	P300	nej	43856	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	GSK3	GSK3	sgg	31248	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	SCF	SCF	scf	38145	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	Skp2	SKP2	Skp2	40548	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	Itp	ITP	ITP	37921	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	Itp	ITP	CG4622	37919	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	Rb	RB	rb	31381	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	tu	TU	Tu	44537	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	Mad2	MAD2	mad2	38656	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	Bub3	BUB3	Bub3	43490	ncbigene_symbol	38	78	69
7227	Drosophila melanogaster	Invertebrates	p19	P19	caz	32587	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p19	P19	l(1)20Ca	48279	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p18	P18	cac	32158	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p18	P18	Lamtor1	40193	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p18	P18	MED21	3354977	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p16	P16	Zdhhc8	31887	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p16	P16	Arpc5	33444	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p16	P16	Su(osk)P16	250692	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p15	P15	dap	36001	ncbigene_synonym	38	78	69
7227	Drosophila melanogaster	Invertebrates	p15	P15	Nxt1	37769	ncbigene_synonym	38	78	69
