word	mesh	match	name	chebi
Acyl-homoserine lactone	mesh:D054742	NA	NA	NA
Polyamine	mesh:D011073	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
5-deoxyadenosine	mesh:C033714	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
S-adenosylhomocysteine	mesh:D012435	S-Adenosylhomocysteine	S-adenosyl-L-homocysteine	chebi:16680
NH2	mesh:D000641	Ammonia	ammonia	chebi:16134
5-methylthioadenosine	mesh:C008500	NA	NA	NA
MTA	mesh:C085586	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
adenine	mesh:D000225	Adenine	adenine	chebi:16708
H2O adenine	mesh:D000225	Adenine	adenine	chebi:16708
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
S-adenosyl-L-methionine	mesh:C468227	NA	NA	NA
2-methylthio	mesh:C021714	NA	NA	NA
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
H2O adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
O NHA	mesh:D013481	Superoxides	superoxide	chebi:18421
H2O inosine	mesh:D007288	Inosine	inosine	chebi:17596
5-deoxyribose	mesh:D003855	Deoxyribose	2-deoxy-D-ribose	chebi:28816
1-phosphate	mesh:D010710	NA	NA	NA
(2-methylthio)ethanol	mesh:C003859	2-methylthioethanol	methylthioethanol	chebi:63861
DHAP-methanethiol	mesh:C005231	methanethiol	methylmercaptan	chebi:16007
NO	NA	NA	NA	NA
5-methylthioribose	mesh:C001955	S-methyl-5-thio-D-ribose	5-methylthioribose	chebi:16895
Ru	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
DHAP-ethylene	mesh:C017202	NA	NA	NA
Methylthio-alkane	mesh:D000473	Alkanes	alkane	chebi:18310
Ethylene	mesh:D005030	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
CH2-THF THF	mesh:C006461	NA	NA	NA
methanethiol	mesh:C005231	methanethiol	methylmercaptan	chebi:16007
L-Methionine	mesh:D008715	NA	NA	NA
5-deoxyribulose	mesh:C047513	NA	NA	NA
5-methylthioribulose	mesh:C038238	NA	NA	NA
O-acetyl	mesh:D013481	Superoxides	superoxide	chebi:18421
homoserine	mesh:C088386	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
