word	mesh	match	name	chebi
Mizoribine	mesh:C010052	Mizoribine	mizoribine	chebi:31858
Adenylosuccinate	mesh:C012168	NA	NA	NA
Tiazofurin	mesh:C033706	NA	NA	NA
Merimepodib	mesh:C407002	NA	NA	NA
Asp	mesh:D001224	NA	NA	NA
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
purine	mesh:D011687	Purines	purines	chebi:26401
Ribavirin	mesh:D012254	Ribavirin	ribavirin	chebi:63580
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Xanthine	mesh:D019820	NA	NA	NA
