word	mesh	match	name	chebi
F-1,6-BP	mesh:C071196	NA	NA	NA
Ru-1,5-BP	mesh:C530569	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
D-lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Triose phosphates	mesh:D014306	Trioses	triose	chebi:27137
Pyruvate	mesh:D011773	NA	NA	NA
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
S-D-lactoyl	mesh:C047009	NA	NA	NA
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
