word	mesh	match	name	chebi
samine-6-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Citrate	mesh:C102006	NA	NA	NA
Asn	mesh:C528802	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fumarate	mesh:D005650	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
NADPH	mesh:D009249	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Pyrimidine	mesh:C030986	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Me  Me	mesh:C526611	NA	NA	NA
