word	mesh	match	name	chebi
OHI	mesh:C489255	NA	NA	NA
L-phenylalanine Cinnamic acid p-Coumaric p-Coumaroyl-CoA p-Coumaroyl	mesh:C540136	NA	NA	NA
5-hydroxy-1-(4-hydroxyphenyl)decan-3-one	mesh:C109757	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
4-Coumarate	mesh:C573280	NA	NA	NA
Coumaroyl	mesh:C058644	NA	NA	NA
p-Coumaroyl 5-0-shikimate	mesh:C548291	4-coumaroylshikimic acid	4-coumaroylshikimic acid	chebi:16428
OMT	mesh:C060706	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Catfcoyl-CoA O	mesh:C065987	NA	NA	NA
1E,4Z)-5-hydroxy-1-(4-hydroxyphenyl	mesh:C024989	coenzyme Q10	coenzyme Q10	chebi:46245
1,4-dien-3-one	mesh:C030311	cholest-4,6-dien-3-one	4,6-cholestadien-3-one	chebi:157665
Caffeoyl	mesh:C058645	NA	NA	NA
5-O-Shikimate	mesh:C453473	NA	NA	NA
6-paradol	mesh:C421614	NA	NA	NA
8-paradol	mesh:C421614	NA	NA	NA
paradol	mesh:C421614	NA	NA	NA
CH2	mesh:C103208	NA	NA	NA
1E4Z)-1-(3,4-dihydroxyphenyl)-5-  hydroxydoca-1,4-dien-3-one  1-43,4-dihydroxyphenyl)-5-hydroxydecan-3-one	mesh:C583878	NA	NA	NA
OHI	mesh:C489255	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Hexanyl	mesh:C082373	NA	NA	NA
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
6-shogaol	mesh:C040115	NA	NA	NA
8-shogaol	mesh:C585131	NA	NA	NA
shogaol	mesh:C040115	NA	NA	NA
6-Dehydrogingerdione	mesh:C555348	NA	NA	NA
4-gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
6-gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
8gingerol	mesh:C534464	NA	NA	NA
gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
Feralic acid Dihydroferulic acid	mesh:C520807	dihydroferulic acid	dihydroferulic acid	chebi:86612
CH2JnCHy	mesh:C077553	NA	NA	NA
Gingerdiones	mesh:C050872	NA	NA	NA
Zingerone	mesh:C013738	NA	NA	NA
