word	mesh	match	name	chebi
ferulic acid	mesh:C004999	NA	NA	NA
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
CaffeoylCoA	mesh:C058645	NA	NA	NA
Coniferaldehyde	mesh:C075384	NA	NA	NA
coniferaldehyde	mesh:C075384	NA	NA	NA
Sinapaldehyde	mesh:C075386	NA	NA	NA
FeruloylCoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Sinapyl alcohol	mesh:C496130	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Phenylalanine Tyrosine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Phenylalanine Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-gluc acid	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
