organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	PAL	PAL	pal	45912	ncbigene_symbol	7	10
7227	Drosophila melanogaster	Invertebrates	PAL	PAL	Pal2	37746	ncbigene_synonym	7	10
7227	Drosophila melanogaster	Invertebrates	bu	BU	bu	247943	ncbigene_symbol	7	10
7227	Drosophila melanogaster	Invertebrates	CHI	CHI	Chi	37837	ncbigene_symbol	7	10
7227	Drosophila melanogaster	Invertebrates	CHI	CHI	chic	33834	ncbigene_synonym	7	10
7227	Drosophila melanogaster	Invertebrates	CHI	CHI	Chi	37837	ncbigene_synonym	7	10
7227	Drosophila melanogaster	Invertebrates	DFR	DFR	ppk	34843	ncbigene_synonym	7	10
7227	Drosophila melanogaster	Invertebrates	DFR	DFR	vvl	38752	ncbigene_synonym	7	10
7227	Drosophila melanogaster	Invertebrates	Si	SI	Si	252643	ncbigene_symbol	7	10
7227	Drosophila melanogaster	Invertebrates	СаSi	SI	Si	252643	ncbigene_symbol	7	10
7227	Drosophila melanogaster	Invertebrates	Cp	CP	cp	45277	ncbigene_symbol	7	10
7227	Drosophila melanogaster	Invertebrates	DFR2	DFR2	btl	39564	ncbigene_synonym	7	10
7227	Drosophila melanogaster	Invertebrates	Root	ROOT	Root	42860	ncbigene_symbol	7	10
7227	Drosophila melanogaster	Invertebrates	OMT!	OMT	Rab1	42524	ncbigene_synonym	7	10
7227	Drosophila melanogaster	Invertebrates	OMT	OMT	Rab1	42524	ncbigene_synonym	7	10
7227	Drosophila melanogaster	Invertebrates	tip	TIP	Nup154	34527	ncbigene_synonym	7	10
3702	Arabidopsis thaliana	Plants and Fungi	C4H	C4H	C4H	817599	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	CHS)	CHS	TT4	831241	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	F3H	F3H	F3H	824287	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	CHI	CHI	CHI	818959	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	CHI	CHI	TT5	824678	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	F3H	F3H	F3H	824287	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	DFR	DFR	DFR	834291	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	ANS	ANS	LDOX	828387	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	CHS	CHS	TT4	831241	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	tip	TIP	TIP	832530	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	PAL	PAL	PAM	5066	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	PAL	PAL	LRIT1	26103	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	PAL	PAL	SHCBP1	79801	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	CHS)	CHS	LYST	1130	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	Si	SI	SI	6476	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	СаSi	SI	SI	6476	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	Cp	CP	CP	1356	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	CHS	CHS	LYST	1130	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	tip	TIP	KAT5	10524	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	tip	TIP	METTL8	79828	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	tip	TIP	ITFG1	81533	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	tip	TIP	TIPRL	261726	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	Flower	FLOWER	CACFD1	11094	ncbigene_synonym	3	6
