word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
L-Aspartate	NA	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Isobutyryl	mesh:C050106	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Mannitol	mesh:D008353	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
Isobutyryl-CoA	mesh:C050106	NA	NA	NA
Propionyl	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Ethylmalonyl-CoA	mesh:C102829	Ethylmalonyl-CoA	ethylmalonyl-coenzyme A	chebi:81456
Methylsuccinyl	mesh:C102828	NA	NA	NA
Crotonyl	mesh:C010701	NA	NA	NA
RH, Me 	mesh:C019126	enfenamic acid	enfenamic acid	chebi:134983
Et	mesh:C526612	NA	NA	NA
B-Hydroxybutyryl-COA	mesh:C479798	NA	NA	NA
Crotonyl-CoA	mesh:C010701	NA	NA	NA
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
PHA	mesh:C568742	NA	NA	NA
Acetyl-CoA Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
GlucoseA DHAP	mesh:C017202	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
DHAP	mesh:C017202	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
