organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	mut	MUT	MMUT	4594	ncbigene_synonym	6	7	12
9606	Homo sapiens	Primates	WNT5A	WNT5A	WNT5A	7474	ncbigene_symbol	6	7	12
9606	Homo sapiens	Primates	ROR2	ROR2	ROR2	4920	ncbigene_symbol	6	7	12
9606	Homo sapiens	Primates	ROR2	ROR2	RORA	6095	ncbigene_synonym	6	7	12
9606	Homo sapiens	Primates	FZD	FZD	FZD1	8321	famplex_relations	6	7	12
9606	Homo sapiens	Primates	FZD	FZD	FZD10	11211	famplex_relations	6	7	12
9606	Homo sapiens	Primates	FZD	FZD	FZD2	2535	famplex_relations	6	7	12
9606	Homo sapiens	Primates	FZD	FZD	FZD3	7976	famplex_relations	6	7	12
9606	Homo sapiens	Primates	FZD	FZD	FZD4	8322	famplex_relations	6	7	12
9606	Homo sapiens	Primates	FZD	FZD	FZD5	7855	famplex_relations	6	7	12
9606	Homo sapiens	Primates	FZD	FZD	FZD6	8323	famplex_relations	6	7	12
9606	Homo sapiens	Primates	FZD	FZD	FZD7	8324	famplex_relations	6	7	12
9606	Homo sapiens	Primates	FZD	FZD	FZD8	8325	famplex_relations	6	7	12
9606	Homo sapiens	Primates	FZD	FZD	FZD9	8326	famplex_relations	6	7	12
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	ncbigene_synonym	6	7	12
9606	Homo sapiens	Primates	Axin	AXIN	AXIN2	8313	famplex_relations	6	7	12
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	6	7	12
9606	Homo sapiens	Primates	DVL.	DVL	DVL1	1855	ncbigene_synonym	6	7	12
9606	Homo sapiens	Primates	DVL.	DVL	DVL1P1	8215	ncbigene_synonym	6	7	12
9606	Homo sapiens	Primates	DVL.	DVL	DVL2	1856	famplex_relations	6	7	12
9606	Homo sapiens	Primates	DVL.	DVL	DVL3	1857	famplex_relations	6	7	12
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	6	7	12
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	6	7	12
9606	Homo sapiens	Primates	BCatenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	6	7	12
9606	Homo sapiens	Primates	TCF	TCF	HNF4A	3172	ncbigene_synonym	6	7	12
9606	Homo sapiens	Primates	WNT3A	WNT3A	WNT3A	89780	ncbigene_symbol	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT1	7471	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT2	7472	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT2B	7482	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT3	7473	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT4	54361	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT6	7475	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT7A	7476	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT7B	7477	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT8A	7478	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT8B	7479	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT9A	7483	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT9B	7484	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT10A	80326	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT10B	7480	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT11	7481	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT16	51384	famplex_relations	6	7	12
9606	Homo sapiens	Primates	WNT?	WNT	WNT5B	81029	famplex_relations	6	7	12
9031	Gallus gallus	Vertebrates	mut	MUT	MUT	422049	ncbigene_symbol	6	2	8
9031	Gallus gallus	Vertebrates	WNT5A	WNT5A	WNT5A	395703	ncbigene_symbol	6	2	8
9031	Gallus gallus	Vertebrates	ROR2	ROR2	ROR2	769516	ncbigene_symbol	6	2	8
9031	Gallus gallus	Vertebrates	Axin	AXIN	AXIN1	395786	ncbigene_synonym	6	2	8
9031	Gallus gallus	Vertebrates	GSK3B	GSK3B	GSK3A	418335	ncbigene_synonym	6	2	8
9031	Gallus gallus	Vertebrates	APC	APC	APC	415607	ncbigene_symbol	6	2	8
9031	Gallus gallus	Vertebrates	BCatenin	CTNNB1	CTNNB1	395964	ncbigene_symbol	6	2	8
9031	Gallus gallus	Vertebrates	WNT3A	WNT3A	WNT3A	395396	ncbigene_symbol	6	2	8
7227	Drosophila melanogaster	Invertebrates	STF	STF	stf	47202	ncbigene_symbol	5	14	13
7227	Drosophila melanogaster	Invertebrates	ROR2	ROR2	Nrk	36445	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	FZD	FZD	fz	45307	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	Axin	AXIN	Axn	43565	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	sgg	31248	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	gskt	318552	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	DVL.	DVL	dsh	32078	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_symbol	5	14	13
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc2	42871	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	APC	APC	Fs(3)Apc	49116	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	BCatenin	BCATENIN	arm	31151	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	LEF	LEF	pan	43769	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	(100ng/ml)	ML	ml	249868	ncbigene_symbol	5	14	13
7227	Drosophila melanogaster	Invertebrates	(100ng/ml)	MI	mi	37723	ncbigene_symbol	5	14	13
7227	Drosophila melanogaster	Invertebrates	WNT?	WNT	Wnt5	32838	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	WNT?	WNT	Wnt4	34007	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	WNT?	WNT	wg	34009	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	WNT?	WNT	Wnt2	35975	ncbigene_synonym	5	14	13
7227	Drosophila melanogaster	Invertebrates	oo	OO	oo	250615	ncbigene_symbol	5	14	13
7955	Danio rerio	Vertebrates	mut	MUT	mmut	569581	ncbigene_synonym	5	3	8
