organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	AXIN	AXIN	Axin1	12005	ncbigene_synonym	8	7
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	8	7
10090	Mus musculus	Rodents	B-catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	8	7
10090	Mus musculus	Rodents	Lgr	LGR	lgr	16864	ncbigene_symbol	8	7
10090	Mus musculus	Rodents	CD44,	CD44	Cd44	12505	ncbigene_symbol	8	7
10090	Mus musculus	Rodents	Stemcell:CD44,Lgr5	LGR5	Lgr5	14160	ncbigene_symbol	8	7
10090	Mus musculus	Rodents	Bcatenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	8	7
10090	Mus musculus	Rodents	Cellproliferation:CmyC,CyclinD1	CCND1	Ccnd1	12443	ncbigene_symbol	8	7
10090	Mus musculus	Rodents	Tumorigenesis:CmyC,CyclinD1	CCND1	Ccnd1	12443	ncbigene_symbol	8	7
9606	Homo sapiens	Primates	WNT	WNT	WNT1	7471	famplex_relations	7	9
9606	Homo sapiens	Primates	WNT	WNT	WNT2	7472	famplex_relations	7	9
9606	Homo sapiens	Primates	WNT	WNT	WNT2B	7482	famplex_relations	7	9
9606	Homo sapiens	Primates	WNT	WNT	WNT3	7473	famplex_relations	7	9
9606	Homo sapiens	Primates	WNT	WNT	WNT3A	89780	famplex_relations	7	9
9606	Homo sapiens	Primates	WNT	WNT	WNT4	54361	famplex_relations	7	9
9606	Homo sapiens	Primates	WNT	WNT	WNT6	7475	famplex_relations	7	9
9606	Homo sapiens	Primates	WNT	WNT	WNT7A	7476	famplex_relations	7	9
9606	Homo sapiens	Primates	WNT	WNT	WNT7B	7477	famplex_relations	7	9
9606	Homo sapiens	Primates	WNT	WNT	WNT8A	7478	famplex_relations	7	9
9606	Homo sapiens	Primates	WNT	WNT	WNT8B	7479	famplex_relations	7	9
