word	mesh	match	name	chebi
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Aspartate	NA	aspartate	NA	chebi:72314
Alanine	NA	ALANINE	L-alanine	chebi:16977
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Aspartate	NA	aspartate	NA	chebi:72314
Amino acids	NA	Amino acids	alpha-amino acid	chebi:33704
Ammonia	NA	AMMONIA	ammonia	chebi:16134
Carbamoyl phosphate	NA	carbamoyl phosphate	carbamoyl phosphate	chebi:58228
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Carbamoyl	NA	carbamoyl	(dihydridonitrato)oxidocarbon(.)	chebi:33100
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
OTC	NA	OTC	ethyl N-[(3R)-5-chloro-8-hydroxy-3-methyl-1-oxo-3,4-dihydro-1H-2-benzopyran-7-carbonyl]-L-phenylalaninate	chebi:141525
Aspartate	NA	aspartate	NA	chebi:72314
Urea	NA	urea	urea	chebi:16199
succinate	NA	succinate	succinate	chebi:30031
3-phosphoglycerate	NA	3-Phosphoglycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Serine	NA	Serine	L-serine	chebi:17115
pyruvate	NA	pyruvate	pyruvate	chebi:15361
serine	NA	Serine	L-serine	chebi:17115
Serine	NA	Serine	L-serine	chebi:17115
Phosphoserine	NA	phosphoserine	O-phosphono-L-serine	chebi:15811
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
BCKAS	NA	BCKAs	NA	chebi:191197
Acylcarnitine	NA	Acylcarnitine	[(3S)-3-amino-3-carboxypropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonium	chebi:15414
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
Trans-2-enoyl-CoA	NA	trans-2-Enoyl-CoA	NA	chebi:50998
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Propionyl-CoA	NA	Propionyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(propanoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15539
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Urea	NA	urea	urea	chebi:16199
Arginine	NA	arginine	L-arginine	chebi:16467
Citrate	NA	citrate	NA	chebi:133748
Triacylglycerol	NA	Triacylglycerol	NA	chebi:90073
Palmitate	NA	palmitate	hexadecanoate	chebi:7896
Stearoyl-CoA	NA	Stearoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-[(3-{[2-(octadecanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-4-oxobutyl} dihydrogen diphosphate)	chebi:15541
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
