word	mesh	match	name	chebi
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Cycloartenol	mesh:C100089	NA	NA	NA
Cycloeucalenol	mesh:C007198	cycloeucalenol	cycloleucalenol	chebi:16653
Obtusifoliol	mesh:C008693	obtusifoliol	obtusifoliol	chebi:17791
Methyl-5a-ergosta	mesh:C012287	ergosta-5,7-dien-3beta-ol	22,23-dihydroergosterol	chebi:66918
8,14,24(28)-trien-38-ol	mesh:C114832	NA	NA	NA
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
B-Sitosterol	mesh:D012855	NA	NA	NA
Isofucosterol	mesh:C015896	NA	NA	NA
Avenasterol	mesh:C015896	NA	NA	NA
Methylenelophenol	mesh:C114722	NA	NA	NA
Methyl	mesh:C031105	NA	NA	NA
desmosterol	mesh:D003897	Desmosterol	desmosterol	chebi:17737
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
trien-3-ol	mesh:D014266	Trientine	2,2,2-tetramine	chebi:39501
Episterol	mesh:C060242	episterol	episterol	chebi:23929
Campesterol	mesh:C021273	NA	NA	NA
Sa-Ergostan	mesh:C007614	NA	NA	NA
Campestanol	mesh:C003535	campestanol	campestanol	chebi:36799
6-Oxocampestanol	mesh:C411123	6-oxocampestanol	6-oxocampestanol	chebi:20747
(225)-22-Hydroxy	mesh:C033006	NA	NA	NA
campesterol	mesh:C021273	NA	NA	NA
Hydroxy-Sa	mesh:C487107	NA	NA	NA
ergostan-3-one	mesh:C007614	NA	NA	NA
Cathasterone	NA	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
teasterone	mesh:C414002	NA	NA	NA
Teasterone	mesh:C414002	NA	NA	NA
3-epi-Deoxy	mesh:C487418	NA	NA	NA
Dihydroxy	mesh:C516031	NA	NA	NA
Diydroxycampest	NA	NA	NA	NA
3-dehydro	mesh:C063018	NA	NA	NA
Typhasterol	NA	NA	NA	NA
typhasterol	NA	NA	NA	NA
Castasterone	mesh:C083545	castasterone	castasterone	chebi:23051
castasterone	mesh:C083545	castasterone	castasterone	chebi:23051
Brassinolide	mesh:C023623	NA	NA	NA
