organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SCAP	SCAP	SCAP	22937	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	SCAP	SCAP	SH2D2A	9047	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	SREBP2	SREBP2	SREBF2	6721	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	LXR	LXR	NR1H2	7376	famplex_relations	3	6
9606	Homo sapiens	Primates	LXR	LXR	NR1H3	10062	famplex_relations	3	6
9606	Homo sapiens	Primates	RXR	RXR	RXRA	6256	famplex_relations	3	6
9606	Homo sapiens	Primates	RXR	RXR	RXRB	6257	famplex_relations	3	6
9606	Homo sapiens	Primates	RXR	RXR	RXRG	6258	famplex_relations	3	6
9606	Homo sapiens	Primates	RXR/LXR	LXR	NR1H2	7376	famplex_relations	3	6
9606	Homo sapiens	Primates	RXR/LXR	LXR	NR1H3	10062	famplex_relations	3	6
9606	Homo sapiens	Primates	RXR/LXR	RXR	RXRA	6256	famplex_relations	3	6
9606	Homo sapiens	Primates	RXR/LXR	RXR	RXRB	6257	famplex_relations	3	6
9606	Homo sapiens	Primates	RXR/LXR	RXR	RXRG	6258	famplex_relations	3	6
9606	Homo sapiens	Primates	Abca1	ABCA1	ABCA1	19	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	Abcg1	ABCG1	ABCG1	9619	ncbigene_symbol	3	6
