organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TIMP2	TIMP2	TIMP2	7077	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	miR-583	MIR583	MIR583	693168	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	miR-486-	MIR486	MIR486-1	619554	ncbigene_synonym	13	17
9606	Homo sapiens	Primates	miR-17-	MIR17	MIR17	406952	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	miR-17-	MIR17	MIR17	406952	ncbigene_synonym	13	17
9606	Homo sapiens	Primates	miR-185-	MIR185	MIR185	406961	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	miR-185-	MIR185	MIR185	406961	ncbigene_synonym	13	17
9606	Homo sapiens	Primates	BTRC	BTRC	BTRC	8945	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	NF-Kb	NF-KB	NFKB1	4790	ncbigene_synonym	13	17
9606	Homo sapiens	Primates	CEMIP	CEMIP	CEMIP	57214	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP1	4312	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP2	4313	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP3	4314	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP7	4316	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP8	4317	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP9	4318	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP10	4319	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP11	4320	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP12	4321	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP13	4322	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP14	4323	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP15	4324	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP16	4325	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP17	4326	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP19	4327	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP20	9313	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP21	118856	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP23B	8510	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP24	10893	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP25	64386	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP26	56547	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP27	64066	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP	MMP	MMP28	79148	famplex_relations	13	17
9606	Homo sapiens	Primates	MMP-1	MMP1	MMP1	4312	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	XIAP	XIAP	XIAP	331	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	SOX9	SOX9	SOX9	6662	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	miR-34a-	MIR34A	MIR34A	407040	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	miR-34a-	MIR34A	MIR34A	407040	ncbigene_synonym	13	17
9606	Homo sapiens	Primates	miR-182-	MIR182	MIR182	406958	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	miR-182-	MIR182	MIR182	406958	ncbigene_synonym	13	17
9606	Homo sapiens	Primates	miR-431-	MIR431	MIR431	574038	ncbigene_symbol	13	17
9606	Homo sapiens	Primates	miR-431-	MIR431	MIR431	574038	ncbigene_synonym	13	17
9606	Homo sapiens	Primates	miR-616-	MIR616	MIR616	693201	ncbigene_symbol	13	17
