organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	(K,PS)	PS	ps	44258	ncbigene_symbol	4	3
7227	Drosophila melanogaster	Invertebrates	PS)	PS	ps	44258	ncbigene_symbol	4	3
7227	Drosophila melanogaster	Invertebrates	NMDA	NMDA	Nmdar1	40665	ncbigene_synonym	4	3
7227	Drosophila melanogaster	Invertebrates	Exp.	EXP	exp	36276	ncbigene_symbol	4	3
7227	Drosophila melanogaster	Invertebrates	Exp.	EXP	ex	33218	ncbigene_synonym	4	3
7227	Drosophila melanogaster	Invertebrates	Exp.	EXP	exp	36276	ncbigene_synonym	4	3
7227	Drosophila melanogaster	Invertebrates	PS).	PS	ps	44258	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	STM	STM	SULT1A3	6818	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	STM	STM	SULT1A4	445329	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	STM	STM	SLX1A-SULT1A3	100526830	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	Exp.	EXP	MBNL1	4154	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	EPx-	EPX	EPX	8288	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	+CPP	CPP	CPP	340451	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	+CPP	CPP	CTPP	10306	ncbigene_synonym	3	4
9606	Homo sapiens	Primates	CPP	CPP	CPP	340451	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	CPP	CPP	CTPP	10306	ncbigene_synonym	3	4
