organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SGC	SGC	SGCB	6443	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	SGC	SGC	GUCY1A2	2977	famplex_relations	2	7	10
9606	Homo sapiens	Primates	SGC	SGC	GUCY1A1	2982	famplex_relations	2	7	10
9606	Homo sapiens	Primates	SGC	SGC	GUCY1B1	2983	famplex_relations	2	7	10
9606	Homo sapiens	Primates	SGC	SGC	GUCY1B2	2974	famplex_relations	2	7	10
9606	Homo sapiens	Primates	VASP	VASP	VASP	7408	ncbigene_symbol	2	7	10
9606	Homo sapiens	Primates	Bad	BAD	BAD	572	ncbigene_symbol	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	ALDH7A1	501	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE2A	5138	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE9A	5152	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE10A	10846	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE11A	50940	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE1A	5136	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE1B	5153	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE1C	5137	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE3A	5139	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE3B	5140	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE4A	5141	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE4B	5142	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE4C	5143	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE4D	5144	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE6A	5145	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE6B	5158	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE6C	5146	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE7A	5150	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE7B	27115	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE8A	5151	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PDE	PDE	PDE8B	8622	famplex_relations	2	7	10
9606	Homo sapiens	Primates	c-Src	C-SRC	SRC	6714	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	2	7	10
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	2	7	10
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	2	7	10
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	2	7	10
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	2	7	10
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	2	7	10
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	2	7	10
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	2	7	10
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PKG	PKG	PRKG1	5592	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	GMP	GMP	NT5C2	22978	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	2	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	2	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	2	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	2	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	2	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	2	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	2	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	2	7	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	2	7	10
9606	Homo sapiens	Primates	Rhok	RHOK	GRK1	6011	ncbigene_synonym	2	7	10
