word	mesh	match	name	chebi
D-galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-gluconic acid	mesh:C030691	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
D-mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
phosphate	mesh:D010710	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
D-galacturonic acid	mesh:C007819	NA	NA	NA
L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
maltose	mesh:D008320	Maltose	maltose	chebi:17306
TCA	mesh:C000589078	NA	NA	NA
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Maltose	mesh:D008320	Maltose	maltose	chebi:17306
