word	mesh	match	name	chebi
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Carotenoid	NA	carotenoid	carotenoid	chebi:23044
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
Abscisic acid	NA	abscisic acid	(4E)-5-(1-hydroxy-2,6,6-trimethyl-4-oxocyclohex-2-en-1-yl)-3-methylpenta-2,4-dienoic acid	chebi:62431
Salicylic acid	NA	Salicylic acid	2-hydroxybenzoic acid	chebi:16914
Gibberellin	NA	Gibberellin	2beta,7alpha-dihydroxy-1beta-methyl-8-methylidene-13-oxo-4a,1alpha-epoxymethano-4aalpha,4bbeta-gibb-3-ene-10beta-carboxylic acid	chebi:28833
Jasmonic acid	NA	Jasmonic acid	{(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetic acid	chebi:18292
p-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
pyrophosphate	NA	Pyrophosphate	1,5-dihydrido-2,4-dihydroxido-2,4-dioxido-1,3,5-trioxy-2,4-diphosphy-[5]catena	chebi:29888
Pyrophosphate	NA	Pyrophosphate	1,5-dihydrido-2,4-dihydroxido-2,4-dioxido-1,3,5-trioxy-2,4-diphosphy-[5]catena	chebi:29888
Nucleus	NA	nucleus	nucleus	chebi:33252
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Geranyl diphosphate	NA	geranyl diphosphate	(2E)-3,7-dimethylocta-2,6-dien-1-yl diphosphate	chebi:58057
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Farnesyl pyrophosphate	NA	Farnesyl pyrophosphate	(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trien-1-yl trihydrogen diphosphate	chebi:17407
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Glycyrrhizic acid	NA	Glycyrrhizic acid	glycyrrhizin	chebi:29807
