organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Br-	BR	Br	103946	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	Br	BR	Br	103946	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	-Cl	C1	Pfdn4	109054	ncbigene_synonym	8	5
10090	Mus musculus	Rodents	-Cl	C1	Oog1	193322	ncbigene_synonym	8	5
10090	Mus musculus	Rodents	-Cl	CI	ci	12679	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	4b:R1is-Me,meta	META	Meta	104124	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	meta	META	Meta	104124	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	-Cl,	C1	Pfdn4	109054	ncbigene_synonym	8	5
10090	Mus musculus	Rodents	-Cl,	C1	Oog1	193322	ncbigene_synonym	8	5
10090	Mus musculus	Rodents	-Cl,	CI	ci	12679	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	-Br	BR	Br	103946	ncbigene_symbol	8	5
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	8	5
