word	mesh	match	name	chebi
2-oxobutanoate	mesh:C005087	NA	NA	NA
2-Acetolactate	mesh:C006359	NA	NA	NA
2,3-Butanediol meso-2,3-Butanediol	mesh:C026978	NA	NA	NA
3-Methyl-1-Butanol	mesh:C029683	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
2-Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
L-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
1-Propanol	mesh:D000433	1-Propanol	propan-1-ol	chebi:28831
Aspartate	mesh:D001224	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
2-Methyl-1-Butanol Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
MalatePyruvate	mesh:D008293	Malates	malate	chebi:25115
Pyruvate	mesh:D011773	NA	NA	NA
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Iso-butanol Valine	mesh:D014633	Valine	L-valine	chebi:16414
Valine	mesh:D014633	Valine	L-valine	chebi:16414
Lactate	mesh:D019344	NA	NA	NA
