word	mesh	match	name	chebi
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
phosphate	mesh:D010710	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
Frutose-6-phosphate	mesh:D010710	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Frutose-1,6-diphosphate	mesh:D011756	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
1,3-Bisphosphoglycerate	mesh:C015891	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
2-Phosphoglycerate	mesh:C008885	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Gluconolactone-6-phosphate	mesh:C010730	NA	NA	NA
6-Phosphogluconic acid	mesh:C487573	NA	NA	NA
Ribulose 5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Ribose 5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
3-Phosphoglyceraldehyde	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Oxaloacetate	mesh:D010071	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Isocitrate	mesh:D007523	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
