organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	SAM	SAM	Snhg15	100041286	ncbigene_synonym	5	6
10090	Mus musculus	Rodents	SAH	SAH	Acsm3	20216	ncbigene_synonym	5	6
10090	Mus musculus	Rodents	CBS	CBS	Cbs	12411	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	THF	THF	thf	21831	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	MTHFR	MTHFR	Mthfr	17769	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	GS	GS	gs	14835	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	GS	GS	Gs	109550	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	SAH	SAH	ACSM3	6296	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	MS	MS	MS	4397	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	B12	B12	NDUFB3	4709	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	B12	B12	TNFAIP1	7126	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	CBS	CBS	CBS	875	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	MTHFR	MTHFR	MTHFR	4524	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	GCS	GCS	GCLC	2729	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	GCS	GCS	UGCG	7357	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	GS	GS	GNAS	2778	famplex_relations	3	8
9606	Homo sapiens	Primates	GS	GS	GNAL	2774	famplex_relations	3	8
