organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	GRB	GRB	grb	44164	ncbigene_symbol	11	42	25
7227	Drosophila melanogaster	Invertebrates	sos	SOS	Sos	34790	ncbigene_symbol	11	42	25
7227	Drosophila melanogaster	Invertebrates	SHP-2	SHP-2	csw	45278	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	SHP-	SHP	shp	252637	ncbigene_symbol	11	42	25
7227	Drosophila melanogaster	Invertebrates	Gads	GAD	Gad1	38484	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	11	42	25
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	Vav	VAV	Vav	32920	ncbigene_symbol	11	42	25
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	11	42	25
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	11	42	25
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	11	42	25
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Rac1	38146	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Rac2	38831	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Mtl	43319	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	inaC	36897	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc98E	43428	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	aPKC	47594	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc53E	48311	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38b	34780	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	UNK	UNK	unk	42738	ncbigene_symbol	11	42	25
7227	Drosophila melanogaster	Invertebrates	(NF-KB	NFKB	Dif	35045	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	(NF-KB	NFKB	dl	35047	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	(NF-KB	NFKB	Rel	41087	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	(NFAT	NFAT	NFAT	32321	ncbigene_symbol	11	42	25
7227	Drosophila melanogaster	Invertebrates	AP-1)	AP1	AP-1gamma	31842	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	AP-1)	AP1	Jra	36057	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	AP-1)	AP1	kay	3772082	ncbigene_synonym	11	42	25
7227	Drosophila melanogaster	Invertebrates	TCR	TCR	Tcr	47207	ncbigene_symbol	11	42	25
9606	Homo sapiens	Primates	sos	SOS	XYLT2	64132	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	sos	SOS	SOS1	6654	famplex_relations	3	32	28
9606	Homo sapiens	Primates	sos	SOS	SOS2	6655	famplex_relations	3	32	28
9606	Homo sapiens	Primates	SLP-76	SLP-76	LCP2	3937	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	SHP-2	SHP2	PTPN11	5781	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	3	32	28
9606	Homo sapiens	Primates	SHP-	SHP	NR0B2	8431	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	ZAP-70	ZAP-70	ZAP70	7535	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	Gads	GADS	GRAP2	9402	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Vav	VAV	VAV1	7409	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	Vav	VAV	VAV2	7410	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Vav	VAV	VAV3	10451	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Pyk2	PYK2	PTK2B	2185	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Rac	RAC	RAC1	5879	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Rac	RAC	RAC2	5880	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Rac	RAC	RAC3	5881	famplex_relations	3	32	28
9606	Homo sapiens	Primates	Rac	RAC	RHOG	391	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	3	32	28
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	3	32	28
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	3	32	28
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	3	32	28
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	3	32	28
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	3	32	28
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	3	32	28
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	3	32	28
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	3	32	28
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	3	32	28
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	3	32	28
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	3	32	28
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	3	32	28
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	3	32	28
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	3	32	28
9606	Homo sapiens	Primates	UNK	UNK	UNK	85451	ncbigene_symbol	3	32	28
9606	Homo sapiens	Primates	(NF-KB	NFKB	NFKB1	4790	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	(NF-KB	NFKB	RELA	5970	famplex_relations	3	32	28
9606	Homo sapiens	Primates	(NF-KB	NFKB	RELB	5971	famplex_relations	3	32	28
9606	Homo sapiens	Primates	(NF-KB	NFKB	REL	5966	famplex_relations	3	32	28
9606	Homo sapiens	Primates	(NF-KB	NFKB	NFKB2	4791	famplex_relations	3	32	28
9606	Homo sapiens	Primates	(NFAT	NFAT	NFATC1	4772	famplex_relations	3	32	28
9606	Homo sapiens	Primates	(NFAT	NFAT	NFATC2	4773	famplex_relations	3	32	28
9606	Homo sapiens	Primates	(NFAT	NFAT	NFATC3	4775	famplex_relations	3	32	28
9606	Homo sapiens	Primates	(NFAT	NFAT	NFATC4	4776	famplex_relations	3	32	28
9606	Homo sapiens	Primates	(NFAT	NFAT	NFAT5	10725	famplex_relations	3	32	28
9606	Homo sapiens	Primates	AP-1)	AP1	FOS	2353	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	AP-1)	AP1	FOSB	2354	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	AP-1)	AP1	JUN	3725	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	AP-1)	AP1	JUNB	3726	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	AP-1)	AP1	JUND	3727	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	AP-1)	AP1	FOSL1	8061	famplex_relations	3	32	28
9606	Homo sapiens	Primates	AP-1)	AP1	FOSL2	2355	famplex_relations	3	32	28
9606	Homo sapiens	Primates	CD4	CD4	CD4	920	ncbigene_symbol	3	32	28
9606	Homo sapiens	Primates	CD3	CD3	CD247	919	famplex_relations	3	32	28
9606	Homo sapiens	Primates	CD3	CD3	CD3D	915	famplex_relations	3	32	28
9606	Homo sapiens	Primates	CD3	CD3	CD3E	916	famplex_relations	3	32	28
9606	Homo sapiens	Primates	CD3	CD3	CD3G	917	famplex_relations	3	32	28
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	3	32	28
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	3	32	28
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	3	32	28
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	3	32	28
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	3	32	28
9606	Homo sapiens	Primates	CD28	CD28	CD28	940	ncbigene_symbol	3	32	28
9606	Homo sapiens	Primates	CTLA-4	CTLA-4	CTLA4	1493	ncbigene_synonym	3	32	28
