word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
phosphate	mesh:D010710	NA	NA	NA
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
fructose	mesh:D005632	Fructose	fructose	chebi:28757
6-phospho-glucono	mesh:C106477	NA	NA	NA
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
lactone	mesh:D007783	Lactones	lactone	chebi:25000
7-phosphate	mesh:D010710	NA	NA	NA
C-ketoglutarate	mesh:C029743	NA	NA	NA
U-19Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
1,3-bisphospho	mesh:C401229	NA	NA	NA
2-hydroxy-malonate	mesh:D008314	Malonates	malonate ester	chebi:38083
guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
monophosphate	mesh:C584311	NA	NA	NA
2-aminopurine	mesh:D015075	2-Aminopurine	2-aminopurine	chebi:479072
amipurimycin	mesh:C013810	NA	NA	NA
(-)-cispentacin	mesh:C065594	NA	NA	NA
