word	mesh	match	name	chebi
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Mg2	mesh:D008274	Magnesium	magnesium atom	chebi:25107
 MePSY1  MePSY2	mesh:C526611	NA	NA	NA
CrPSY	mesh:D002857	Chromium	chromium atom	chebi:28073
pyruvate	mesh:D011773	NA	NA	NA
phytoene	mesh:C100185	NA	NA	NA
Z-ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
DMAPP	mesh:C043060	NA	NA	NA
lutein	mesh:D014975	Lutein	lutein	chebi:28838
lycopene	mesh:C015329	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
zeaxanthin	mesh:D065146	NA	NA	NA
violaxanthin	mesh:C005613	NA	NA	NA
