word	mesh	match	name	chebi
NITROGEN	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Cyanoamino acid	mesh:C485200	NA	NA	NA
Fomamide	NA	NA	NA	NA
Carbamate	mesh:D002219	Carbamates	carbamate ester	chebi:23003
O4	mesh:D013481	Superoxides	superoxide	chebi:18421
Methane	mesh:D008697	Methane	methane	chebi:16183
Cyanate	mesh:D003485	Cyanates	cyanates	chebi:23420
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Formate	mesh:D005561	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Hydrozylamane	NA	NA	NA	NA
Amino acids	mesh:D000596	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Nitrogenous	NA	NA	NA	NA
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
Aspartate	NA	NA	NA	NA
Nitroalkane	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
L-Glutumine	mesh:C025076	NA	NA	NA
Nitrate O	mesh:D009566	Nitrates	nitrates	chebi:51081
Nitric oxide	mesh:D009569	Nitric Oxide	nitric oxide	chebi:16480
Dinitrogen	mesh:C031701	nitrooxidanyl	nitrogen trioxide	chebi:29329
oxide	mesh:D010087	oxide	Oxides	chebi:25741
OAmines	NA	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
OAmides	NA	NA	NA	NA
amidines	mesh:D000578	NA	NA	NA
OAmidines	NA	NA	NA	NA
