word	mesh	match	name	chebi
D-galactose	mesh:D005690	Galactose	galactose	chebi:28260
galactose	mesh:D005690	Galactose	galactose	chebi:28260
UDP-galactose	mesh:D014531	UDP-D-galactose	Uridine Diphosphate Galactose	chebi:18307
galactinol	mesh:C013536	NA	NA	NA
UDPG	mesh:D014532	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
fructose	mesh:D005632	Fructose	fructose	chebi:28757
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose 1-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
GDP-mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
ascorbate	mesh:D001205	NA	NA	NA
glycerol 3-P	mesh:D005990	Glycerol	glycerol	chebi:17754
TAG	mesh:C069631	NA	NA	NA
acetyl	mesh:C011632	NA	NA	NA
Glyoxylic	mesh:C031150	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
ACBP	mesh:C051764	NA	NA	NA
acyl	mesh:D000214	NA	NA	NA
Oleosins	mesh:C510904	NA	NA	NA
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glutamate	NA	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Amino	mesh:D000596	NA	NA	NA
polyamines	mesh:D011073	NA	NA	NA
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
B-alanine	mesh:D000409	Alanine	alanine	chebi:16449
valine	mesh:C521924	NA	NA	NA
