word	mesh	match	name	chebi
Erlotinib	mesh:C400278	NA	NA	NA
Gefitinib	mesh:C419708	NA	NA	NA
Afatinib	mesh:C522924	NA	NA	NA
Osimertinib	NA	NA	NA	NA
Vemurafenib	mesh:C551177	NA	NA	NA
Dabrafenib	mesh:C561627	dabrafenib	dabrafenib	chebi:75045
Encorafenib	NA	NA	NA	NA
Trametinib	mesh:C560077	trametinib	trametinib	chebi:75998
Cobimetinib	mesh:C574276	NA	NA	NA
Binimetinib	mesh:C581313	binimetinib	binimetinib	chebi:145371
GDC-0994	mesh:C044932	NA	NA	NA
tyrosine	NA	NA	NA	NA
MK-2206	mesh:C548887	NA	NA	NA
BAY1125976	mesh:C434003	NA	NA	NA
Perifosine	mesh:C105905	perifosine	perifosine	chebi:67272
AZD5363	mesh:C575618	NA	NA	NA
