organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	FOXO1	FOXO1	foxo	41709	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	FOXO	FOXO	foxo	41709	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	FOXO	FOXO	foxo	41709	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	Mi	MI	mi	37723	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	SIRT1	SIRT1	Sirt1	34708	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	SIRT1	SIRT1	Sirt1	34708	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	EBP	EBP	Ebp	38009	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	EBP	EBP	Ebp	38009	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	ALPHA	ALPHA	AP-2alpha	33211	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	ALPHA	ALPHA	alpha-Spec	38231	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	ALPHA	ALPHA	bam	43038	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	ALPHA	ALPHA	alphaTry	48316	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	KLOTHO	KLOTHO	CG9701	39872	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	P53/PGC1ALPHA/PXR	PGC1ALPHA	srl	40562	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	P53/PGC1ALPHA/PXR	P53	p53	2768677	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	P53/PGC1ALPHA/PXR	P53	betaTub60D	37888	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	P53/PGC1ALPHA/PXR	P53	hth	41273	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	P53/PGC1ALPHA/PXR	P53	p53	2768677	ncbigene_synonym	9	12
