word	mesh	match	name	chebi
DMAPP	mesh:C043060	NA	NA	NA
phytoene	mesh:C100185	NA	NA	NA
lucopene	NA	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
lutein	mesh:D014975	Lutein	lutein	chebi:28838
neoxanthin	mesh:C011947	NA	NA	NA
V-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
canthaxanthin	mesh:D016644	Canthaxanthin	canthaxanthin	chebi:3362
ketolutein	NA	NA	NA	NA
violaxanthin	mesh:C005613	NA	NA	NA
zeaxanthin	mesh:D065146	NA	NA	NA
adonixanthin	mesh:C539602	adonixanthin	adonixanthin	chebi:80217
astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
