word	mesh	match	name	chebi
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycerol-3-phsophate	mesh:D005990	Glycerol	glycerol	chebi:17754
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate T	mesh:D011773	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Glu	mesh:D018698	NA	NA	NA
