word	mesh	match	name	chebi
Argininosuccinate	mesh:C042049	NA	NA	NA
argininosuccinate	mesh:C042049	NA	NA	NA
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
ornithine	mesh:C008973	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyrimidine	mesh:C030986	NA	NA	NA
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
guanine	mesh:D006147	Guanine	guanine	chebi:16235
uracil	mesh:D014498	Uracil	uracil	chebi:17568
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
thymine	mesh:D013941	Thymine	thymine	chebi:17821
Trypanothione	mesh:C044809	NA	NA	NA
