word	mesh	match	name	chebi
Chrysin	mesh:C043561	chrysin	chrysin	chebi:75095
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Tamarexitin Tangeritin	mesh:C059006	tangeretin	tangeretin	chebi:9400
TXA2	mesh:D014148	Tranexamic Acid	tranexamic acid	chebi:48669
Nobiletin	mesh:C008661	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
CGMP	mesh:C016276	NA	NA	NA
Epigallocatechin-3-gallate	mesh:C045651	NA	NA	NA
Ginkgetin	mesh:C077458	NA	NA	NA
