organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	OTUB1	OTUB1	OTUB1	55611	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	PDIA6	PDIA6	PDIA6	10130	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	CSN5	CSN5	COPS5	10987	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	USP22	USP22	USP22	23326	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	USP8	USP8	USP8	9101	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	USP51	USP51	USP51	158880	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	USP7	USP7	USP7	7874	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	14	12	21
9606	Homo sapiens	Primates	TINCR	TINCR	TINCR	257000	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	USP5	USP5	USP5	8078	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	USP9X	USP9X	USP9X	8239	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	USP2	USP2	USP2	9099	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	USP20	USP20	USP20	10868	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	Dub	DUB	ZUP1	221302	ncbigene_synonym	14	12	21
9606	Homo sapiens	Primates	USP18	USP18	USP18	11274	ncbigene_symbol	14	12	21
9606	Homo sapiens	Primates	UCHL1	UCHL1	UCHL1	7345	ncbigene_symbol	14	12	21
