word	mesh	match	name	chebi
Y-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Zeaxanthin	mesh:D065146	NA	NA	NA
Antheraxanthin	mesh:C031140	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
15-cis-phytoene	mesh:C100185	NA	NA	NA
9,15-cis-phytofluene	mesh:C003140	NA	NA	NA
15,9-tri-cis-C-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Z-ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
9,9-di-cis--carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
7,9-tetra-cis-lycopene	mesh:C015329	NA	NA	NA
trans-lycopene	mesh:C015329	NA	NA	NA
Capsanthin	mesh:C006889	NA	NA	NA
8-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
