word	mesh	match	name	chebi
Propionate	mesh:D011422	NA	NA	NA
Propionate	mesh:D011422	NA	NA	NA
ACACA	NA	NA	NA	NA
Polyunsaturated Saturated fatty Unsaturated fatty	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
acids	mesh:D000596	NA	NA	NA
hexadecanoic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Polyunsaturated	mesh:C029449	NA	NA	NA
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Oxysterols	mesh:C083714	Arthrofactin	arthrofactin	chebi:80022
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
