word	mesh	match	name	chebi
TMAO	mesh:C005855	NA	NA	NA
Biotin sulfoxide	mesh:C017072	NA	NA	NA
Molybdopterin	mesh:C022261	NA	NA	NA
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
S Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
DMSO	mesh:D004121	Dimethyl Sulfoxide	dimethyl sulfoxide	chebi:28262
Formate	mesh:D005561	NA	NA	NA
bis-Molypdopterin-guanine	mesh:D006147	Guanine	guanine	chebi:16235
guanine	mesh:D006147	Guanine	guanine	chebi:16235
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
Xanthine	mesh:D019820	NA	NA	NA
