word	mesh	match	name	chebi
H Oxysterols	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Desmosterol	mesh:D003897	Desmosterol	desmosterol	chebi:17737
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Acetyl	mesh:C011632	NA	NA	NA
1,3-BP-Glycerate	mesh:C490048	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
