organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Ari	ARI	Arih1	23806	ncbigene_synonym	6	3
10090	Mus musculus	Rodents	Ár,	AR	Ar	11835	ncbigene_symbol	6	3
10090	Mus musculus	Rodents	Ar,	AR	Ar	11835	ncbigene_symbol	6	3
10090	Mus musculus	Rodents	R=H,CI,ETOOC	CI	ci	12679	ncbigene_symbol	6	3
10090	Mus musculus	Rodents	CI,	CI	ci	12679	ncbigene_symbol	6	3
10090	Mus musculus	Rodents	Ar,=	AR	Ar	11835	ncbigene_symbol	6	3
10090	Mus musculus	Rodents	Ar,=Ph,4-PhMe,4-PHOME	AR	Ar	11835	ncbigene_symbol	6	3
9606	Homo sapiens	Primates	HCI,110°C	HCI	TIMP1	7076	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	HCI,110°C	HCI	HEMC	7909	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	HCI,	HCI	TIMP1	7076	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	HCI,	HCI	HEMC	7909	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	Ari	ARI	ARIH1	25820	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	Ár,	AR	AR	367	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	Ar,	AR	AR	367	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	Ar,=	AR	AR	367	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	Ar,=Ph,4-PhMe,4-PHOME	AR	AR	367	ncbigene_symbol	4	3
