organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SLC2A1	SLC2A1	SLC2A1	6513	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	CIII	C3	C3	718	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	SLC1A5	SLC1A5	SLC1A5	6510	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	GLUD1	GLUD1	GLUD1	2746	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	GLUD1	GLUD1	GRID1	2894	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	PKM2	PKM2	PKM	5315	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	PKM2	PKM2	PKLR	5313	famplex_relations	8	14
9606	Homo sapiens	Primates	PKM2	PKM2	PKM	5315	famplex_relations	8	14
9606	Homo sapiens	Primates	MAM	MAM	SGCG	6445	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	RFX5	RFX5	RFX5	5993	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	HLA-DR	HLADR	HLA-DRA	3122	famplex_relations	8	14
9606	Homo sapiens	Primates	HLA-DR	HLADR	HLA-DRB1	3123	famplex_relations	8	14
9606	Homo sapiens	Primates	HLA-DR	HLADR	HLA-DRB3	3125	famplex_relations	8	14
9606	Homo sapiens	Primates	HLA-DR	HLADR	HLA-DRB4	3126	famplex_relations	8	14
9606	Homo sapiens	Primates	HLA-DR	HLADR	HLA-DRB5	3127	famplex_relations	8	14
9606	Homo sapiens	Primates	SLC16A3	SLC16A3	SLC16A3	9123	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	CCL18	CCL18	CCL18	6362	ncbigene_symbol	8	14
9606	Homo sapiens	Primates	IL-18/IL-6	IL-18	IL18	3606	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	IL-18/IL-6	IL-6	IL6	3569	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	8	14
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	8	14
