organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	mass	MASS	FBN1	2200	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	mice	MICE	MICE	4280	ncbigene_symbol	2	11	8
9606	Homo sapiens	Primates	nude	NUDE	NDE1	54820	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	THANK	THANK	TNFSF13B	10673	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	2	11	8
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-9	100616102	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-11	100862688	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-19	105376906	ncbigene_synonym	2	11	8
10090	Mus musculus	Rodents	mice	MICE	Casp14	12365	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	nude	NUDE	Foxn1	15218	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	nude	NUDE	Nde1	67203	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	THANK	THANK	Tnfsf13b	24099	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	p65	P65	Rela	19697	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	p65	P65	Gorasp1	74498	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	NF-kB	NF-KB	Nfkb1	18033	ncbigene_synonym	1	7	6
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	1	7	6
7227	Drosophila melanogaster	Invertebrates	mass	MAS	mas	38499	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	mass	MAS	myoblast-specific	49406	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	nude	NUDE	nudE	39169	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	p65	P65	dl	35047	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	p65	P65	wash	36311	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Dif	35045	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Rel	41087	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	MO	MO	mo	249870	ncbigene_symbol	3	9	6
