word	mesh	match	name	chebi
3-Ketosphingosine	mesh:C039620	NA	NA	NA
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Serine	mesh:C047902	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Acyl	mesh:D000214	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingomyelin	mesh:D013109	NA	NA	NA
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Glycosphingolipids	mesh:D006028	Glycosphingolipids	glycosphingolipid	chebi:24402
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
S1P	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
acyl	mesh:D000214	NA	NA	NA
Hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
Phosphocholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
Phosphate	mesh:D010710	NA	NA	NA
