word	mesh	match	name	chebi
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
oroxylin A	mesh:C080669	NA	NA	NA
resveratrol	mesh:C059514	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
isoorientin	mesh:C057912	isoorientin	homoorientin	chebi:17965
quereetin	NA	NA	NA	NA
kaempferol	mesh:D044949	NA	NA	NA
curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
adriamycin	mesh:D004317	Doxorubicin	doxorubicin	chebi:28748
EGCG	mesh:C045651	NA	NA	NA
delphinidin	mesh:C017185	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Sorafenib	mesh:C471405	NA	NA	NA
wogonin	mesh:C085514	NA	NA	NA
tangeretin	mesh:C059006	tangeretin	tangeretin	chebi:9400
Galangin	mesh:C037032	NA	NA	NA
Baicalein	mesh:C006680	NA	NA	NA
O Block	mesh:C514542	NA	NA	NA
Oroxylin A	mesh:C080669	NA	NA	NA
