organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	SEN	SEN	sens	45328	ncbigene_synonym	15	13
7227	Drosophila melanogaster	Invertebrates	US	US	us	247038	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	CT	CT	ct	44540	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	SH	SH	Sh	32780	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	HON	HON	Fs(2)Ket	35336	ncbigene_synonym	15	13
7227	Drosophila melanogaster	Invertebrates	HN-	HN	Hn	38871	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	ON	ON	On	252296	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	SH	SH	Sh	32780	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	HON-	HON	Fs(2)Ket	35336	ncbigene_synonym	15	13
7227	Drosophila melanogaster	Invertebrates	O.N	ON	On	252296	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	SHO	SHO	sho	252636	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	67a	67A	Or67a	39109	ncbigene_synonym	15	13
7227	Drosophila melanogaster	Invertebrates	67a	67A	Ir67a	39110	ncbigene_synonym	15	13
7227	Drosophila melanogaster	Invertebrates	dA)	DA	da	34413	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	dA)	DA	nAChRalpha2	42919	ncbigene_synonym	15	13
7227	Drosophila melanogaster	Invertebrates	64a	64A	Ir64a	38616	ncbigene_synonym	15	13
7227	Drosophila melanogaster	Invertebrates	DA,	DA	da	34413	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	DA,	DA	nAChRalpha2	42919	ncbigene_synonym	15	13
7227	Drosophila melanogaster	Invertebrates	R=H,X=NH2,Y=H,	RH	rh	252528	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	dA	DA	da	34413	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	dA	DA	nAChRalpha2	42919	ncbigene_synonym	15	13
7227	Drosophila melanogaster	Invertebrates	R=OH,X=NH2,Y=H,	ROH	roh	246602	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	R=OH,X=OH,Y=NH2,	ROH	roh	246602	ncbigene_symbol	15	13
7227	Drosophila melanogaster	Invertebrates	R=OH,X=OH,Y=H,	ROH	roh	246602	ncbigene_symbol	15	13
