word	mesh	match	name	chebi
phosphoglycolate	mesh:C013193	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
O2DOM	mesh:D004290	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphate	mesh:D010710	NA	NA	NA
polyamines	mesh:D011073	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Urea	mesh:D014508	Urea	urea	chebi:16199
urea	mesh:D014508	Urea	urea	chebi:16199
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
