word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
6-phosphogluconolactose	mesh:C043832	NA	NA	NA
pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
2-keto-3-deoxy	mesh:D007651	NA	NA	NA
gluconate-6-phosphate	mesh:C008884	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Gluconate-6-phosphate	mesh:C008884	NA	NA	NA
EDP	mesh:C049736	NA	NA	NA
Fructose-1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
Ribulose-5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Xylulose-5-phosphate	mesh:C031625	NA	NA	NA
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
AcetaldehydeadhE	mesh:D017962	NA	NA	NA
AatoAAcetoacetyl-CoA	mesh:C065987	NA	NA	NA
Acetylphosphatepta	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetyl-phosphate	mesh:C011632	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Acetyl-CoA Acetate	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
