word	mesh	match	name	chebi
taxifolin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Violaxanthin	mesh:C005613	NA	NA	NA
eriodictyol	mesh:C007619	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Antheraxanthin	mesh:C031140	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
dihydromyricetin	mesh:C472036	NA	NA	NA
Zeinoxanthin	mesh:C503770	zeinoxanthin	zeinoxanthin	chebi:65244
6-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Trans-B- carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
Zeaxanthin	mesh:D065146	NA	NA	NA
B-cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
