word	mesh	match	name	chebi
L-tyrosine	NA	NA	NA	NA
(S)-canadine	mesh:C004645	NA	NA	NA
narcotine hemiacetal	mesh:D009665	Noscapine	(-)-noscapine	chebi:73237
(S)-1-Hydroxy-N-methylcanadine	mesh:D013455	Sulfur	polysulfur	chebi:17909
N-methylcanadine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
noscapine	mesh:D009665	Noscapine	(-)-noscapine	chebi:73237
morphine	mesh:D009020	Morphine	morphine	chebi:17303
salutaridine	mesh:C009270	salutaridine	salutaridine	chebi:17225
salutaridinol	NA	NA	NA	NA
codeine	mesh:D003061	Codeine	codeine	chebi:16714
