word	mesh	match	name	chebi
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Pyrimidines	mesh:C030986	NA	NA	NA
IDM-0354	mesh:C531233	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Sulfasalazine	mesh:D012460	Sulfasalazine	sulfasalazine	chebi:9334
Parthenolide	mesh:C002669	parthenolide	parthenolide	chebi:7939
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
bortezomib	mesh:C400082	NA	NA	NA
Parthenolide	mesh:C002669	parthenolide	parthenolide	chebi:7939
pyrazolo[4,3-c]isoquinoline	mesh:C039109	NA	NA	NA
Sulfasalazine	mesh:D012460	Sulfasalazine	sulfasalazine	chebi:9334
Aspirin	mesh:D001241	Aspirin	acetylsalicylic acid	chebi:15365
