word	mesh	match	name	chebi
Acetyl	mesh:C011632	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Cycloaretenol	NA	NA	NA	NA
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
Artenol	NA	NA	NA	NA
Obtusifoliol	mesh:C008693	obtusifoliol	obtusifoliol	chebi:17791
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
pyrophosphate	mesh:D011756	NA	NA	NA
Farnesyl	mesh:C042455	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
Pyruvate	mesh:D011773	NA	NA	NA
