word	mesh	match	name	chebi
Ferulic acid	mesh:C004999	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Coniferyl aldehyde	mesh:C075384	NA	NA	NA
Sinapic acid	mesh:C073734	NA	NA	NA
Sinapaldehyde	mesh:C075386	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
GADPH	NA	NA	NA	NA
Acetic acid	mesh:D019342	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Pyruvate	mesh:D011773	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
O Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
