organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	АРС	APC	APC	324	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	АРС	APC	PROC	5624	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	Axin	AXIN	AXIN2	8313	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Bcatenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	c-Myc	C-MYC	MYC	4609	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	PKBA	PKBA	AKT1	207	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	Bad	BAD	BAD	572	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CA	5290	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CB	5291	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CD	5293	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CG	5294	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R3	8503	famplex_relations	14	22	32
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R4	30849	famplex_relations	14	22	32
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R5	23533	famplex_relations	14	22	32
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R6	146850	famplex_relations	14	22	32
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R1	5295	famplex_relations	14	22	32
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R2	5296	famplex_relations	14	22	32
9606	Homo sapiens	Primates	CASP-9	CASP9	CASP9	842	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	C-Jun	C-JUN	JUN	3725	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	K-Ras	K-RAS	KRAS	3845	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	14	22	32
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	14	22	32
9606	Homo sapiens	Primates	c-Fos	C-FOS	FOS	2353	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	CyclinD!	CYCLIND	CCND1	595	famplex_relations	14	22	32
9606	Homo sapiens	Primates	CyclinD!	CYCLIND	CCND2	894	famplex_relations	14	22	32
9606	Homo sapiens	Primates	CyclinD!	CYCLIND	CCND3	896	famplex_relations	14	22	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	14	22	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	14	22	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	14	22	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	14	22	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	14	22	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	14	22	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	14	22	32
9606	Homo sapiens	Primates	RalGDS	RALGDS	RALGDS	5900	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	Rac	RAC	RAC1	5879	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Rac	RAC	RAC2	5880	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Rac	RAC	RAC3	5881	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Rac	RAC	RHOG	391	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Rac/Rho	RHO	RHO	6010	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	Rac/Rho	RHO	RHOD	29984	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	Rac/Rho	RHO	RHOA	387	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Rac/Rho	RHO	RHOB	388	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Rac/Rho	RHO	RHOC	389	famplex_relations	14	22	32
9606	Homo sapiens	Primates	CASP-3	CASP3	CASP3	836	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	MSH2	MSH2	MSH2	4436	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	DCC	DCC	DCC	1630	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	APPL	APPL	APPL1	26060	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	14	22	32
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	14	22	32
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	SMAD2/3	SMAD3	SMAD3	4088	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	TGF-BRII	TGFBRII	TGFBR2	7048	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	MSH6	MSH6	MSH6	2956	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	Bar	BAR	ADRB2	154	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	Bar	BAR	NR1H4	9971	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	Bar	BAR	BFAR	51283	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	14	22	32
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	14	22	32
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	14	22	32
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Gl	GI	GNAO1	2775	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Gl	GI	GNAI1	2770	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Gl	GI	GNAI2	2771	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Gl	GI	GNAI3	2773	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Gl	GI	GNAT1	2779	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Gl	GI	GNAT2	2780	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Gl	GI	GNAT3	346562	famplex_relations	14	22	32
9606	Homo sapiens	Primates	Gl	GI	GNAZ	2781	famplex_relations	14	22	32
